"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez, W (13-7)","7","7","1","1","1","5","0","2.61","29","98","66","38","13","15","13","10","3","0","63","","","0.027","0.43","2.5"
"Luke Putkonen","1","1","0","0","0","2","0","2.59","4","14","10","4","3","3","2","0","0","0","","0","0","0.000","0.00","0.5"
"Drew Smyly","1","2","1","1","0","0","0","2.31","5","21","13","11","1","1","2","3","1","0","","0","0","0.000","0.00","-0.5"
