"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, L (12-9)","7.2","8","1","1","4","6","0","3.67","32","106","65","36","8","21","9","13","7","0","61","","","0.262","0.98","2.6"
"Jose Alvarez","0.1","0","0","0","0","0","0","5.51","1","2","2","1","0","1","0","1","0","0","","2","0","0.044","1.73","0.4"
"Al Alburquerque","1","0","0","0","0","1","0","5.31","3","9","8","3","3","2","1","1","1","0","","0","0","0.038","0.50","0.5"
