"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (11-8)","6","4","1","1","5","6","0","3.63","26","103","61","30","12","19","8","7","2","0","61","","","0.067","0.79","2.0"
"Phil Coke","1","0","0","0","0","1","0","5.29","3","11","9","5","2","2","1","1","0","0","","0","0","0.001","0.02","0.5"
"Al Alburquerque","1","0","0","0","0","0","0","4.91","3","12","9","6","2","1","2","1","0","0","","0","0","0.000","0.00","0.5"
"Evan Reed","1","1","0","0","0","0","0","3.00","4","12","8","6","1","1","3","1","0","0","","0","0","0.000","0.00","0.5"
