"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (2-2)","5.2","5","1","1","1","6","1","5.92","22","106","74","44","7","23","8","7","6","0","60","","","0.206","1.09","1.8"
"Jose Ortega, H (2)","0.2","1","0","0","0","1","0","0.00","3","11","6","3","1","2","1","1","0","0","","1","0","0.091","2.20","0.5"
"Drew Smyly, H (5)","0.2","0","0","0","0","1","0","1.82","3","12","7","2","1","4","1","1","0","0","","0","0","0.059","1.39","0.3"
"Joaquin Benoit, H (6)","1","2","0","0","0","0","0","1.42","4","7","6","5","1","0","1","3","2","0","","0","0","0.141","3.74","0.5"
"Jose Valverde, S (4)","1","0","0","0","1","0","0","1.13","4","15","9","7","0","2","3","0","0","0","","0","0","0.200","3.96","0.5"
