"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, W (2-0)","8","8","1","1","1","5","0","2.77","32","107","73","42","6","25","13","12","2","0","66","","","0.073","0.61","3.0"
"Al Alburquerque","1","1","0","0","1","1","0","0.00","5","22","15","7","3","5","0","3","2","0","","0","0","0.000","0.00","0.5"
