"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, W (13-9)","7.2","9","4","4","1","10","1","3.71","33","108","76","37","12","27","13","9","7","0","54","","","-0.056","1.07","-0.2"
"Drew Smyly, H (18)","0.1","0","0","0","0","1","0","2.43","1","5","3","0","2","1","0","0","0","0","","1","0","0.058","2.05","0.2"
"Joaquin Benoit, S (22)","1","0","0","0","0","1","0","1.91","3","12","8","4","1","3","1","1","0","0","","0","0","0.163","2.14","0.5"
