"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez, W (12-7)","6.2","6","3","3","1","5","1","2.68","27","106","69","37","11","21","10","11","3","0","54","","","0.115","0.98","0.4"
"Drew Smyly, H (14)","0.1","0","0","0","0","0","0","2.22","1","5","3","2","0","1","1","0","0","0","","0","0","0.008","0.32","0.1"
"Jose Veras, H (4)","1","3","2","2","0","0","1","2.98","6","27","15","9","4","2","1","5","2","0","","0","0","-0.062","1.21","-1.5"
"Joaquin Benoit","1","0","0","0","0","1","0","1.48","3","8","7","3","2","2","1","1","0","0","","0","0","0.006","0.08","0.5"
