"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (1-0)","5","5","4","4","2","7","1","7.20","22","87","57","33","13","11","2","10","1","0","46","","","0.011","0.89","-0.5"
"Al Alburquerque, H (2)","1","1","0","0","2","0","0","0.00","5","22","10","6","2","2","1","2","2","0","","2","2","-0.014","2.80","-0.5"
"Darin Downs, H (2)","2","0","0","0","1","2","0","2.08","7","23","16","7","2","7","1","3","0","0","","0","0","0.090","0.87","1.0"
"Joaquin Benoit","1","0","0","0","0","1","0","2.70","3","16","12","7","2","3","1","1","0","0","","0","0","0.015","0.19","0.5"
