"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (5-0)","8","5","4","4","0","7","0","3.61","29","103","69","37","9","23","8","14","6","0","63","","","0.050","0.54","0.0"
"Joaquin Benoit","1","1","0","0","0","1","0","1.65","3","12","6","4","1","1","0","2","1","0","","0","0","0.002","-.00","0.5"
