"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez","7.2","4","2","2","2","11","0","2.58","29","114","72","36","19","17","8","8","3","0","72","","","0.026","0.57","1.5"
"Phil Coke","0","1","0","0","0","0","0","5.29","1","2","1","1","0","0","1","0","0","0","","1","0","-0.005","0.21","-0.2"
"Al Alburquerque, W (2-2)","0.1","0","0","0","0","0","0","4.85","1","3","2","1","0","1","1","0","0","0","","2","0","0.010","0.42","0.4"
"Joaquin Benoit, S (13)","1","0","0","0","0","0","0","1.37","3","13","8","4","1","3","1","2","0","0","","0","0","0.082","1.11","0.5"
