"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (10-6)","7","1","0","0","3","3","0","3.50","24","105","62","42","4","16","5","13","4","0","75","","","0.331","0.75","3.5"
"Drew Smyly","1.1","1","0","0","0","1","0","1.91","5","16","11","6","2","3","1","3","0","0","","0","0","0.016","0.22","0.7"
"Joaquin Benoit","0.2","0","0","0","0","2","0","1.64","3","17","11","4","3","4","0","0","0","0","","0","0","0.002","0.05","0.3"
