"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (3-3)","6","3","2","1","2","7","0","4.86","23","104","62","28","9","25","7","7","4","0","65","","","0.088","0.79","1.0"
"Luke Putkonen","0.2","1","2","1","0","0","1","2.57","4","14","9","9","0","0","1","3","0","0","","0","0","-0.067","0.68","-1.6"
"Phil Coke, H (2)","1.1","0","0","0","0","2","0","5.30","4","20","14","7","2","5","1","1","1","0","","0","0","0.089","0.86","0.6"
"Jose Valverde, S (8)","1","1","0","0","1","2","0","4.02","5","24","16","9","4","3","0","2","0","0","","0","0","0.074","2.27","0.5"
