"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, W (12-7)","7","4","0","0","4","4","0","3.66","27","112","63","34","6","23","11","7","3","0","69","","","0.436","1.46","3.5"
"Phil Coke, H (3)","0.1","0","0","0","0","0","0","4.95","1","3","2","1","0","1","1","0","0","0","","0","0","0.027","1.05","0.2"
"Bruce Rondon, H (4)","0.2","1","0","0","0","2","0","3.58","3","19","13","8","3","2","0","1","1","0","","0","0","0.024","0.72","0.3"
"Jose Veras, S (21)","1","1","0","0","0","1","0","2.93","4","23","13","4","2","7","2","1","0","0","","0","0","0.041","1.13","0.5"
