"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, L (9-6)","7","12","5","5","1","3","2","3.71","33","112","76","48","11","17","14","15","4","0","35","","","-0.150","1.14","-0.8"
"Al Alburquerque","0.2","4","3","3","0","1","1","4.50","6","16","11","5","2","4","2","3","2","0","","2","2","-0.060","0.17","-2.6"
"Phil Coke","0.1","1","0","0","1","0","0","5.93","3","11","5","3","0","2","2","0","0","0","","2","1","-0.004","0.05","-0.6"
"Evan Reed","1","6","3","3","0","2","0","4.38","9","34","21","15","2","4","6","1","1","0","","0","0","-0.006","0.02","-2.5"
