"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, L (1-1)","7.1","7","3","3","2","4","1","2.19","30","111","79","53","9","17","9","15","2","0","54","","","-0.066","0.65","0.8"
"Phil Coke","0.2","3","2","2","0","0","0","16.20","5","16","10","6","1","3","0","4","2","1","","0","0","-0.056","0.25","-1.7"
"Octavio Dotel","1","3","2","2","1","0","0","10.80","7","31","21","16","0","5","2","4","2","0","","0","0","-0.005","0.03","-1.5"
