"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez, L (14-8)","5","8","4","4","2","6","0","2.64","25","99","60","32","12","16","9","8","4","0","39","","","-0.222","1.13","-1.5"
"Evan Reed","2.2","3","2","2","2","2","0","4.09","13","45","25","12","7","6","4","5","4","0","","0","0","-0.040","0.35","-0.8"
"Darin Downs","1.1","0","0","0","0","0","0","4.93","5","16","12","8","1","3","3","2","0","0","","1","0","0.009","0.09","0.8"
