"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","7","10","6","6","3","6","1","3.68","34","121","76","47","11","18","7","18","5","0","36","","","-0.289","1.12","-2.5"
"Bruce Rondon, L (1-2)","0.2","0","1","1","1","0","0","3.80","3","12","4","3","0","1","1","1","0","0","","0","0","0.029","1.89","0.2"
"Drew Smyly","0.1","1","0","0","0","0","0","2.00","2","4","3","2","1","0","0","2","1","0","","1","1","-0.225","2.04","-0.7"
"Al Alburquerque","1","0","0","0","0","2","0","4.86","3","16","7","1","4","2","1","0","0","0","","0","0","0.038","0.50","0.5"
