"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","7","3","0","0","2","8","0","3.41","25","117","79","49","11","19","5","10","6","0","77","","","0.451","1.05","3.5"
"Drew Smyly, H (7)","1","2","1","1","0","0","0","2.11","4","15","11","9","1","1","3","1","1","0","","0","0","-0.003","1.81","0.1"
"Jose Valverde, BS (3)","0.2","1","1","1","0","1","1","4.15","4","15","11","9","1","1","1","2","0","0","","1","1","-0.382","2.27","-1.3"
"Phil Coke, L (0-4)","1","2","1","1","0","0","0","5.49","5","15","11","6","1","4","4","1","0","0","","1","0","-0.299","3.23","-0.5"
