"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, L (11-10)","3.1","7","4","4","3","3","1","4.32","20","89","53","29","6","18","3","11","6","0","30","","","-0.178","1.31","-1.4"
"Yoshinori Tateyama","0.1","2","4","4","2","0","1","4.29","5","21","8","5","0","3","0","3","1","0","","1","1","-0.374","2.22","-4.6"
"Merkin Valdez","0.1","3","1","1","0","0","0","6.75","4","17","9","5","2","2","3","1","1","0","","0","0","-0.024","0.23","-0.9"
"Mark Hamburger","2","3","3","3","1","3","0","9.00","10","47","32","21","3","8","1","5","4","0","","0","0","-0.007","0.07","-1.9"
"Mark Lowe","1","1","0","0","0","1","0","3.61","4","15","9","3","2","4","2","1","0","0","","0","0","0.000","0.00","0.5"
"Darren Oliver","1","0","0","0","0","1","0","2.17","3","12","7","2","3","2","0","1","1","0","","0","0","0.000","0.01","0.5"
