"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, W (12-10)","7.1","5","3","3","1","7","1","4.29","28","99","68","36","6","26","9","11","1","0","62","","","0.245","0.75","1.8"
"Mike Adams","0.2","1","1","1","0","1","1","1.38","3","15","10","4","1","5","0","2","0","0","","1","1","-0.004","0.18","-1.4"
"Neftali Feliz","1","0","0","0","0","2","0","2.82","3","15","12","5","3","4","0","1","0","0","","0","0","0.000","0.00","0.5"
