"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis","6","5","5","4","3","9","1","4.38","27","105","70","29","9","31","5","9","2","0","50","","","-0.157","0.80","-1.7"
"Tommy Hunter","1.1","1","1","1","1","0","1","2.25","5","22","10","7","0","3","2","2","1","0","","0","0","-0.099","1.13","-0.2"
"Darren Oliver, W (2-5)","1.2","1","0","0","0","1","0","2.45","6","27","18","11","2","5","1","4","3","0","","0","0","0.076","0.72","0.8"
