"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis","6.1","4","3","3","2","7","1","4.45","24","100","62","32","9","21","5","10","2","0","58","","","-0.048","1.10","0.0"
"Darren Oliver, BS (4)","0.1","0","0","0","0","0","0","2.15","1","3","2","1","0","1","1","0","0","0","","2","1","-0.026","3.29","0.0"
"Koji Uehara","0.1","0","0","0","0","0","0","2.45","1","5","4","2","1","1","0","1","0","0","","1","0","0.073","2.68","0.4"
"Mike Adams, L (4-4)","1","2","1","1","0","1","0","1.53","5","21","14","6","2","6","2","2","0","0","","0","0","-0.234","1.40","-0.5"
