"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Harrison, L (10-9)","5","11","7","7","1","4","0","3.59","26","93","64","37","7","20","9","12","7","0","20","","","-0.347","0.64","-4.3"
"Yoshinori Tateyama","1","2","2","2","0","0","1","2.77","5","18","13","6","1","6","2","3","1","0","","0","0","-0.018","0.06","-1.5"
"Darren O'Day","2","3","4","4","1","5","2","5.93","10","40","27","16","6","5","1","3","1","0","","0","0","-0.004","0.01","-2.9"
"Mark Lowe","1","0","0","0","0","0","0","3.49","3","12","9","7","1","1","2","1","0","0","","0","0","0.000","0.00","0.5"
