"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, W (8-7)","7","5","3","3","3","4","2","4.29","29","110","70","36","7","27","7","14","4","0","56","","","-0.005","0.54","0.8"
"Darren O'Day","1","1","1","1","0","0","1","4.66","4","13","9","5","1","3","2","2","0","0","","0","0","0.001","0.01","-0.5"
"Arthur Rhodes","1","0","0","0","0","1","0","3.92","3","14","10","4","1","5","1","1","0","0","","0","0","0.000","0.00","0.5"
