"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Harrison, W (1-0)","7","5","1","1","2","8","0","1.29","28","108","71","38","12","21","13","5","1","0","69","","","0.330","1.34","2.8"
"Darren Oliver, H (1)","1","0","0","0","0","1","0","4.50","3","9","7","3","0","4","1","1","0","0","","0","0","0.047","0.60","0.5"
"Neftali Feliz","1","0","0","0","0","0","0","0.00","3","11","7","4","2","1","1","2","0","0","","0","0","0.017","0.21","0.5"
