"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, L (10-8)","6.2","8","4","4","2","5","2","4.00","29","105","68","33","9","26","10","12","3","0","45","","","-0.134","0.72","-0.4"
"Darren Oliver","1","1","0","0","0","2","0","2.23","4","17","14","7","1","6","2","0","0","0","","1","0","0.021","0.32","0.5"
"Mark Lowe","1","3","3","0","2","0","0","3.86","9","29","15","10","1","4","4","3","1","0","","1","0","-0.025","0.25","-2.7"
"Yoshinori Tateyama","0.1","0","0","0","1","1","0","3.42","2","13","8","3","1","4","0","0","0","0","","2","0","0.001","0.03","0.5"
