"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, L (3-1)","7","9","3","2","3","3","0","3.35","33","117","77","41","5","31","9","17","8","0","49","","","-0.015","0.95","0.4"
"Ryan Tucker","1","0","0","0","0","3","0","0.00","3","14","10","3","3","4","0","0","0","0","","0","0","0.006","0.08","0.5"
