"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, L (11-9)","6","9","7","7","2","2","2","4.07","29","102","62","35","5","22","9","16","4","0","26","","","-0.321","0.65","-3.7"
"Darren Oliver","1.2","3","2","2","0","0","0","2.36","8","31","23","18","0","5","2","6","3","0","","0","0","0.022","0.41","0.5"
"Mark Lowe","0.1","2","2","2","1","0","0","3.58","4","20","11","8","0","3","1","2","0","0","","2","2","-0.069","0.26","-3.4"
"Yoshinori Tateyama","1","0","0","0","0","1","0","2.37","3","9","7","3","1","3","0","2","0","0","","0","0","0.000","0.00","0.5"
