"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (12-5)","7","5","2","1","1","6","0","3.20","27","110","76","46","10","20","9","11","2","0","66","","","0.132","0.75","1.2"
"Koji Uehara, H (17)","1","1","1","1","0","1","1","1.98","4","13","10","6","1","3","0","3","0","0","","0","0","-0.004","1.13","-0.5"
"Neftali Feliz, S (24)","1","1","0","0","0","0","0","3.23","4","11","6","5","0","1","3","1","0","0","","0","0","0.187","4.85","0.5"
