"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, W (7-7)","6.2","6","2","2","0","6","1","4.32","26","74","61","33","12","16","7","13","2","0","60","","","0.025","0.82","0.6"
"Darren Oliver, H (10)","1","1","0","0","0","0","0","2.40","3","9","7","5","0","2","1","2","1","0","","2","0","0.233","3.21","0.9"
"Mark Lowe, H (6)","0.1","0","0","0","0","1","0","3.96","1","3","3","0","1","2","0","0","0","0","","0","0","0.030","1.19","0.1"
"Neftali Feliz, S (16)","1","0","0","0","1","2","0","3.03","3","16","8","0","5","3","0","0","0","0","","0","0","0.183","4.41","0.4"
