"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland, W (4-1)","5.2","5","5","5","5","7","2","4.96","27","112","65","30","7","28","5","10","2","0","41","","","0.069","0.34","-2.3"
"Mark Lowe","0.1","2","0","0","1","1","0","3.75","4","23","15","9","3","3","2","0","0","0","","0","0","0.006","1.13","0.1"
"Darren Oliver","2","1","0","0","0","3","0","2.45","7","32","21","11","4","6","2","2","0","0","","0","0","0.036","0.36","0.9"
"Dave Bush","1","1","0","0","0","1","0","4.43","4","10","8","5","1","2","2","1","1","0","","0","0","0.003","0.05","0.5"
