"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland","7","8","3","2","2","4","1","4.66","30","103","71","43","6","22","16","8","4","0","53","","","0.104","1.41","0.4"
"Arthur Rhodes, BS (1)","1","2","1","1","0","0","1","3.24","5","17","9","5","0","4","1","4","2","0","","0","0","-0.200","1.96","-0.5"
"Cody Eppley","1","0","0","0","2","1","0","1.59","5","25","14","7","3","4","1","1","1","0","","0","0","0.136","3.46","0.5"
"Darren Oliver, L (1-3)","0","1","1","1","0","0","1","3.18","1","1","1","1","0","0","0","1","0","0","","0","0","-0.364","2.25","-1.0"
