"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alexi Ogando","2.2","8","6","6","2","0","0","3.22","16","70","42","29","5","8","8","6","2","0","16","","","-0.467","1.23","-4.7"
"Yoshinori Tateyama","2.1","1","0","0","1","2","0","2.81","9","36","23","9","2","12","3","3","1","0","","1","0","0.084","0.54","1.4"
"Mark Lowe","1","1","0","0","0","2","0","3.41","4","17","12","7","0","5","1","1","1","0","","0","0","0.028","0.38","0.5"
"Darren Oliver","1","0","0","0","0","1","0","2.04","3","12","9","2","3","4","1","1","0","0","","0","0","0.024","0.30","0.5"
"Mike Adams","1","1","0","0","0","3","0","1.18","4","15","10","5","4","1","0","1","1","0","","0","0","0.058","1.25","0.5"
"Neftali Feliz, W (2-3)","1","0","0","0","1","1","0","3.56","4","16","9","5","2","2","1","1","0","0","","0","0","0.146","2.01","0.5"
