"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alexi Ogando, L (10-4)","6.2","7","3","3","2","6","0","2.79","28","103","69","43","8","18","8","12","4","0","52","","","-0.024","0.94","0.6"
"Tommy Hunter","2.1","1","0","0","0","2","0","3.27","8","23","18","11","2","5","5","1","1","0","","1","0","0.039","0.27","1.3"
