"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Harrison, W (8-7)","7.2","5","1","1","1","4","0","2.91","28","106","66","43","10","13","11","12","5","0","68","","","0.295","0.94","2.4"
"Mark Lowe, H (9)","0.1","0","0","0","0","0","0","4.18","1","4","2","1","0","1","1","0","0","0","","1","0","0.039","1.41","0.2"
"Neftali Feliz, S (20)","1","0","0","0","0","2","0","2.97","3","17","11","3","7","1","0","1","0","0","","0","0","0.080","1.09","0.5"
