"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Harrison","5.1","6","6","4","3","6","0","3.19","27","108","66","37","8","21","5","13","6","0","39","","","-0.120","1.08","-2.2"
"Darren Oliver, BS (3)","0.1","2","0","0","0","0","0","2.03","3","10","7","5","0","2","1","2","1","0","","2","2","-0.212","3.13","-1.3"
"Yoshinori Tateyama","1.1","0","0","0","0","2","0","2.62","4","16","13","6","1","6","0","2","0","0","","2","0","0.151","1.50","0.9"
"Mike Adams, W (4-2)","1","0","0","0","0","0","0","1.12","3","10","9","5","1","3","1","2","0","0","","0","0","0.106","1.40","0.5"
"Neftali Feliz, S (23)","1","0","0","0","0","1","0","3.33","3","20","13","9","2","2","0","2","0","0","","0","0","0.197","2.61","0.5"
