"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland","1.2","5","6","4","1","1","1","4.35","13","53","34","22","3","9","3","7","6","0","25","","","-0.410","0.97","-5.2"
"Scott Feldman","3.1","1","1","1","1","3","1","2.84","11","46","27","18","2","7","4","3","0","0","","1","0","0.025","0.31","1.0"
"Yoshinori Tateyama","2","1","0","0","0","2","0","2.76","7","29","21","11","3","7","0","4","3","0","","0","0","0.057","0.43","1.1"
"Mark Lowe","1","1","0","0","1","2","0","3.62","4","22","10","3","2","5","1","0","0","0","","0","0","0.033","0.69","0.5"
"Mike Adams","1.1","2","0","0","1","0","0","1.23","7","31","19","11","2","6","3","3","2","0","","0","0","-0.059","1.11","0.1"
"Neftali Feliz, W (1-2)","1.2","1","0","0","0","0","0","3.05","4","11","8","6","1","1","3","1","0","0","","2","0","0.372","2.94","1.5"
