"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (9-3)","7","5","4","4","3","8","1","3.20","28","102","63","31","7","25","8","8","3","0","56","","","0.090","0.59","-0.2"
"Tommy Hunter","1","0","0","0","1","3","0","1.35","4","20","14","6","2","6","0","0","0","0","","0","0","0.026","0.48","0.5"
"Neftali Feliz","1","1","1","1","1","0","0","3.27","4","16","8","5","0","3","3","0","0","0","","0","0","0.017","0.75","-0.5"
