"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (6-5)","7.1","2","1","1","0","8","1","3.57","24","90","67","36","7","24","8","8","1","0","78","","","0.407","1.04","2.7"
"Joel Peralta, H (27)","0.2","2","0","0","0","0","0","2.96","3","9","8","6","0","2","0","3","1","0","","0","0","0.078","3.19","0.3"
"Fernando Rodney, S (26)","1","1","0","0","1","1","0","3.92","5","23","14","8","4","2","1","2","0","0","","0","0","0.200","5.49","0.5"
