"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Cobb, W (5-2)","6.1","3","1","1","2","2","1","2.73","24","107","70","48","5","17","15","5","2","0","63","","","0.198","0.70","1.8"
"Jake McGee, H (9)","0.2","0","0","0","0","1","0","7.94","2","12","7","3","1","3","0","1","0","0","","1","0","0.071","1.26","0.7"
"Joel Peralta, H (12)","0.1","2","1","1","1","1","0","2.14","5","24","16","12","1","3","1","2","2","0","","0","0","-0.287","2.94","-2.1"
"Fernando Rodney, S (9)","1.2","1","1","1","1","2","0","5.00","6","22","15","9","3","3","2","1","1","0","","3","0","0.387","2.65","1.1"
