"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer","5","5","3","3","3","3","1","4.40","23","94","57","33","3","21","11","6","4","0","45","","","-0.111","0.93","-0.7"
"Alex Torres","2","0","0","0","1","3","0","0.39","7","26","15","6","4","5","2","1","0","0","","0","0","0.104","0.84","0.9"
"Joel Peralta","1","1","0","0","0","0","0","3.03","4","11","8","5","0","3","1","3","1","0","","0","0","0.048","1.00","0.5"
"Fernando Rodney, W (3-2)","2","2","0","0","0","2","0","4.54","8","32","22","12","7","3","4","2","1","0","","0","0","0.262","2.31","0.9"
