"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer, W (9-7)","6","3","0","0","0","7","0","3.03","21","87","58","26","11","21","7","6","4","0","73","","","0.356","1.11","2.9"
"Jake McGee, H (25)","1","1","0","0","0","1","0","3.88","4","13","12","6","3","3","1","2","0","0","","0","0","0.053","0.99","0.5"
"Joel Peralta, H (37)","1","1","0","0","0","2","0","2.98","4","13","11","2","4","5","1","1","1","0","","0","0","0.050","0.93","0.5"
"Fernando Rodney, S (35)","1","0","0","0","0","1","0","3.56","3","13","11","5","2","4","1","1","1","0","","0","0","0.040","0.52","0.5"
