"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (8-3)","7","6","1","1","0","9","0","4.67","26","100","70","40","11","19","8","9","4","0","70","","","0.153","0.39","2.3"
"Cesar Ramos","2","4","2","2","0","1","0","4.28","11","35","27","19","1","7","4","6","5","0","","0","0","0.003","0.07","-1.1"
