"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (1-4)","2.1","5","4","4","1","1","0","5.24","13","57","37","24","3","10","4","7","3","0","31","","","-0.155","1.16","-1.5"
"Jamey Wright","1.1","3","4","4","1","1","1","4.24","8","30","17","11","1","5","2","4","1","0","","2","2","-0.220","0.65","-4.7"
"Cesar Ramos","3","1","0","0","0","2","0","2.87","10","42","29","14","6","9","5","3","1","0","","0","0","0.014","0.07","1.4"
"Kyle Farnsworth","1.1","1","1","1","0","2","1","6.52","5","15","10","4","3","3","2","1","0","0","","0","0","-0.002","0.02","-0.4"
"Josh Lueke","1","0","0","0","1","0","0","0.00","4","19","13","8","1","4","0","3","0","0","","0","0","0.000","0.00","0.5"
