"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (6-3)","7","1","0","0","4","4","0","5.11","24","96","59","35","7","17","9","7","1","0","75","","","0.258","0.67","3.3"
"Alex Torres","1","2","1","1","1","1","0","0.43","6","23","15","6","5","4","2","2","0","0","","0","0","0.007","1.09","-0.5"
"Fernando Rodney, S (16)","1","1","0","0","0","2","0","4.83","4","20","13","6","2","5","2","0","0","0","","0","0","0.030","0.41","0.5"
