"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore","6","5","1","1","2","2","0","2.21","24","104","66","45","6","15","10","10","3","0","58","","","0.202","1.00","1.8"
"Jake McGee","1","1","0","0","0","2","0","7.50","4","22","14","6","3","5","0","2","2","0","","0","0","0.085","2.09","0.5"
"Joel Peralta, H (13)","1","0","0","0","1","2","0","1.99","4","15","9","2","3","4","0","1","0","0","","0","0","0.070","1.78","0.5"
"Fernando Rodney, BS (5)","1","2","2","2","1","1","0","6.05","5","20","13","7","3","3","0","3","2","0","","0","0","-0.300","1.63","-1.5"
"Josh Lueke, L (0-2)","2","1","1","1","1","3","1","5.68","8","29","19","8","3","8","2","2","1","0","","0","0","-0.179","2.08","-0.1"
