"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez, L (6-13)","5.2","7","5","4","1","3","2","5.00","26","101","64","40","4","20","15","6","2","0","39","","","-0.213","0.83","-1.5"
"Alex Torres","1.1","1","0","0","1","1","0","1.35","5","28","16","10","1","5","2","1","0","0","","1","1","-0.052","0.46","-0.2"
"Brandon Gomes","1","2","1","1","0","2","1","5.68","5","19","14","5","3","6","1","2","1","0","","0","0","-0.026","0.13","-0.5"
"Cesar Ramos","1","0","0","0","0","0","0","4.14","3","9","6","4","0","2","1","2","0","0","","0","0","0.003","0.04","0.5"
