"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson","7","3","2","2","1","9","1","4.91","24","103","66","32","14","20","4","10","2","0","71","","","0.084","0.74","1.5"
"Jake McGee","1","0","0","0","1","2","0","9.00","4","27","15","7","3","5","0","1","0","0","","0","0","0.031","0.54","0.5"
"Joel Peralta, L (0-1)","0.1","1","1","1","1","0","0","3.60","3","16","10","7","0","3","0","2","0","0","","0","0","-0.363","2.33","-1.2"
