"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (4-5)","7","7","4","4","1","5","3","4.03","29","98","68","37","11","20","8","15","5","0","51","","","-0.053","0.73","-0.5"
"Kyle Farnsworth","0","0","0","0","1","0","0","4.44","1","8","4","3","0","1","0","0","0","0","","0","0","-0.078","1.70","-0.4"
"Joel Peralta, H (25)","1","0","0","0","1","0","0","3.14","4","12","5","4","1","0","0","3","1","0","","1","0","0.166","2.52","0.9"
"Jake McGee","1","1","1","1","0","1","1","4.46","4","19","12","7","2","3","0","3","1","0","","0","0","0.018","0.33","-0.5"
