"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Odorizzi","4","8","6","6","1","2","1","9.00","23","99","66","45","8","13","5","13","6","0","23","","","-0.130","0.93","-2.9"
"Josh Lueke","1","2","0","0","0","3","0","4.91","5","25","16","8","3","5","1","1","1","0","","3","3","-0.036","2.51","-0.7"
"Jake McGee, W (2-2)","2","1","0","0","0","2","0","6.75","7","23","16","8","4","4","4","1","1","0","","0","0","0.171","1.80","0.9"
"Joel Peralta, H (14)","1","0","0","0","0","0","0","1.85","3","10","6","3","1","2","0","3","0","0","","0","0","0.117","1.56","0.5"
"Fernando Rodney","1","0","0","0","1","2","0","5.75","4","21","11","3","3","5","0","1","0","0","","0","0","0.013","0.23","0.5"
