"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez, L (0-1)","6.2","6","4","4","2","7","1","5.40","29","105","66","32","12","22","8","11","6","0","51","","","-0.265","0.89","-1.0"
"Cesar Ramos","1.1","2","2","2","0","1","1","7.71","6","21","15","10","3","2","3","2","1","0","","1","0","-0.065","0.39","-1.2"
"Jamey Wright","1","1","0","0","1","0","0","0.00","5","23","13","6","1","6","1","3","2","0","","0","0","0.003","0.12","0.5"
