"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore, W (16-4)","5","3","0","0","6","4","0","3.23","25","107","64","36","10","18","5","10","3","0","59","","","0.238","1.33","2.4"
"Jamey Wright","1","0","0","0","0","1","0","2.73","3","17","11","9","0","2","1","1","0","0","","0","0","0.023","0.30","0.5"
"Jake Odorizzi, S (1)","3","1","0","0","1","3","0","3.94","10","40","25","16","4","5","2","4","2","0","","0","0","0.033","0.22","1.5"
