"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (8-8)","8","3","2","2","0","9","0","3.45","27","127","92","57","8","27","9","9","5","0","77","","","0.073","0.73","1.8"
"Joel Peralta","1","1","0","0","1","0","0","2.76","5","15","10","6","2","2","0","4","2","0","","0","0","0.016","0.38","0.5"
