"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer","6","2","2","2","3","5","1","4.17","22","97","62","32","10","20","5","9","3","0","62","","","0.025","1.01","0.9"
"Alex Torres","1","0","0","0","1","0","0","0.38","4","18","9","4","2","3","2","1","0","0","","0","0","0.086","1.23","0.5"
"Joel Peralta, BS (1)","0.1","2","3","3","2","1","1","3.58","5","21","11","4","1","6","0","2","0","0","","0","0","-0.526","1.87","-3.0"
"Kyle Farnsworth","1.2","0","0","0","1","2","0","4.68","5","24","16","11","2","3","1","1","0","0","","1","0","0.239","2.71","1.0"
"Jamey Wright, W (2-1)","1","1","0","0","0","2","0","2.88","5","24","16","10","2","4","2","0","0","0","","0","0","0.133","3.11","0.5"
"Fernando Rodney, S (18)","1","0","0","0","1","1","0","4.29","4","15","8","5","1","2","1","1","1","0","","0","0","0.087","2.30","0.5"
