"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price","7","5","4","4","1","7","0","3.28","29","117","85","43","12","30","11","9","2","0","57","","","-0.172","0.75","-0.7"
"Jake McGee","1","1","0","0","0","1","0","4.34","4","18","11","8","2","1","1","2","0","0","","0","0","0.048","0.87","0.5"
"Joel Peralta, W (2-5)","1","0","0","0","0","1","0","3.04","3","8","6","4","0","2","1","1","0","0","","0","0","0.035","0.47","0.5"
