"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore, L (15-4)","4","7","6","5","1","6","3","3.34","21","93","61","33","6","22","4","10","4","0","31","","","-0.444","0.83","-4.1"
"Roberto Hernandez","1","1","0","0","1","0","0","4.89","5","17","11","6","1","4","2","2","1","0","","0","0","0.016","0.29","0.5"
"Josh Lueke","2.1","6","1","1","0","2","0","5.23","12","56","36","26","5","5","3","7","3","0","","0","0","-0.008","0.22","-0.5"
"Cesar Ramos","1.2","2","1","1","2","2","1","4.48","9","34","18","9","4","5","1","4","1","0","","2","0","0.003","0.08","0.3"
