"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mike Trout  CF","3","0","1","0","1","2","4",".340",".404",".593",".996","18","11","-0.010","0.38","0.016","-0.026","-0.2","3","0",""
"Torii Hunter  RF","4","0","0","0","0","1","4",".291",".343",".435",".778","16","11","-0.045","0.43","0.000","-0.045","-0.7","0","0",""
"Albert Pujols  1B","4","0","0","0","0","0","4",".278",".341",".520",".861","16","10","-0.025","0.24","0.000","-0.025","-0.6","10","0",""
"Mark Trumbo  DH","4","0","1","0","0","2","4",".289",".341",".555",".896","21","14","-0.027","0.30","0.006","-0.033","0.0","","",""
"Howie Kendrick  2B","4","0","1","0","0","2","4",".285",".326",".383",".709","13","10","-0.027","0.28","0.000","-0.027","-0.4","1","1","2B"
"Alberto Callaspo  3B","4","0","2","0","0","0","4",".248",".333",".361",".694","17","12","0.030","0.20","0.034","-0.004","-0.0","0","3","2B"
"Vernon Wells  LF","2","0","0","0","1","1","3",".222",".262",".389",".651","11","6","-0.021","0.59","0.017","-0.038","-0.1","3","0",""
"Erick Aybar  SS","3","0","0","0","0","0","3",".268",".307",".395",".701","5","4","-0.059","0.61","0.000","-0.059","-1.5","1","3","GDP"
"Chris Iannetta  C","3","0","0","0","0","1","3",".208",".336",".415",".751","15","10","-0.025","0.33","0.000","-0.025","-0.6","9","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dan Haren  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jerome Williams  P","","","","","","","","","","","","","","","","","","","0","0",""
"Steve Geltz  P","","","","","","","","","","","","","","","","","","","0","0",""
