"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mike Trout  CF-LF","4","2","1","1","0","0","4",".340",".403",".595",".998","11","6","-0.026","0.48","0.013","-0.039","0.3","2","0","HR,SB"
"Erick Aybar  SS","4","0","1","1","0","0","4",".271",".309",".398",".707","13","10","0.025","0.29","0.041","-0.016","0.5","5","1","3B"
"Torii Hunter  RF","3","0","0","0","0","0","4",".294",".347",".440",".786","12","10","-0.018","0.20","0.001","-0.019","-0.2","2","0","HBP"
"Peter Bourjos  CF","0","0","0","0","0","0","0",".227",".287",".325",".612","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Kendrys Morales  DH","4","2","3","0","0","0","4",".282",".325",".458",".783","14","8","0.097","0.62","0.098","-0.001","1.0","","","2B"
"Mark Trumbo  1B","4","1","2","0","0","0","4",".289",".342",".558",".900","17","12","0.051","0.48","0.059","-0.008","0.3","12","0",""
"Alberto Callaspo  3B","3","1","2","1","1","0","4",".245",".332",".356",".688","18","10","0.090","0.47","0.091","-0.001","1.8","0","0",""
"Vernon Wells  LF-RF","3","1","0","2","1","0","4",".225",".260",".394",".654","16","9","0.102","0.48","0.105","-0.004","2.0","0","0","CS"
"Maicer Izturis  2B","4","0","1","0","0","0","4",".248",".313",".321",".633","13","8","0.041","0.36","0.047","-0.005","-0.3","0","6",""
"Chris Iannetta  C","3","1","1","2","0","0","4",".214",".344",".427",".771","12","7","-0.014","0.41","0.007","-0.021","-1.1","6","2","HR,SF,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Ervin Santana  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jason Isringhausen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Jepsen  P","","","","","","","","","","","","","","","","","","","0","1",""
