"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mike Trout  CF-LF","3","1","0","0","1","0","4",".343",".399",".555",".954","11","5","-0.029","1.29","0.061","-0.090","-0.4","4","0",""
"Torii Hunter  RF","4","1","1","1","0","2","4",".269",".331",".424",".755","13","9","0.020","1.05","0.113","-0.094","0.2","4","1","2B"
"Albert Pujols  DH","3","0","0","0","1","1","4",".268",".332",".452",".785","22","13","-0.063","0.94","0.003","-0.066","-0.5","","","IW"
"Kendrys Morales  1B","4","0","1","1","0","0","4",".289",".327",".431",".758","13","9","-0.033","1.02","0.055","-0.088","0.3","8","0",""
"Mark Trumbo  LF","4","1","1","0","0","1","4",".306",".359",".602",".961","10","8","0.029","0.73","0.076","-0.047","-0.2","0","0",""
"Peter Bourjos  CF","0","0","0","0","0","0","0",".234",".290",".355",".645","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Alberto Callaspo  3B","3","0","0","0","1","0","4",".258",".331",".373",".704","21","10","-0.016","0.65","0.013","-0.029","-0.4","0","2",""
"Howie Kendrick  2B","3","0","1","1","0","0","4",".280",".317",".388",".705","9","8","0.082","0.79","0.093","-0.012","0.5","1","1","HBP"
"Erick Aybar  SS","4","0","0","0","0","0","4",".263",".294",".355",".649","7","6","-0.089","0.90","0.000","-0.089","-1.0","3","2",""
"Bobby Wilson  C","2","0","2","0","1","0","3",".196",".256",".215",".471","14","7","0.084","0.76","0.084","0.000","0.9","6","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jered Weaver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Downs  P","","","","","","","","","","","","","","","","","","","0","0",""
