"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mike Trout  CF","4","0","1","0","0","1","4",".337",".399",".535",".934","13","10","-0.016","2.02","0.105","-0.120","-0.3","2","0","SB"
"Torii Hunter  RF","4","0","0","0","0","3","4",".268",".341",".429",".770","15","12","-0.201","1.84","0.000","-0.201","-1.4","1","0",""
"Albert Pujols  1B","3","0","2","0","0","0","4",".259",".317",".439",".756","12","9","0.060","1.30","0.120","-0.060","0.6","9","0","HBP"
"Mark Trumbo  LF","4","0","0","0","0","0","4",".318",".370",".618",".988","15","12","-0.223","1.77","0.000","-0.223","-1.7","0","0","GDP"
"Kendrys Morales  DH","4","0","0","0","0","2","4",".269",".313",".423",".736","24","17","-0.155","1.25","0.000","-0.155","-1.0","","","GDP"
"Howie Kendrick  2B","4","1","2","0","0","0","4",".269",".303",".384",".687","14","9","0.108","1.12","0.151","-0.043","0.7","2","4","2B"
"Maicer Izturis  3B","4","0","0","0","0","0","4",".217",".308",".254",".561","15","8","-0.109","1.36","0.000","-0.109","-0.7","0","1",""
"Erick Aybar  SS","3","0","2","1","0","0","3",".254",".288",".347",".635","12","8","0.102","1.68","0.149","-0.048","0.9","2","2",""
"John Hester  C","3","0","1","0","0","0","3",".245",".322",".321",".643","7","5","-0.031","1.57","0.056","-0.086","-0.3","11","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ervin Santana  P","","","","","","","","","","","","","","","","","","","0","1",""
"Hisanori Takahashi  P","","","","","","","","","","","","","","","","","","","0","0",""
