"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brandon Barnes  CF","4","0","0","0","1","3","5",".283",".340",".407",".747","27","15","-0.057","0.68","0.040","-0.097","-0.9","3","0",""
"Jose Altuve  2B","5","0","0","0","0","1","5",".288",".320",".376",".696","21","13","-0.109","0.84","0.000","-0.109","-1.4","1","3",""
"Jason Castro  C","5","1","1","0","0","0","5",".273",".328",".489",".817","18","9","-0.011","0.53","0.032","-0.044","-0.4","7","0",""
"J.D. Martinez  LF","3","1","1","0","0","0","4",".257",".286",".413",".699","13","10","0.034","0.82","0.064","-0.031","0.6","1","0",""
"Trevor Crowe  PR-LF","1","1","1","0","0","0","1",".194",".280",".269",".549","1","1","0.000","0.00","0.000","0.000","0.1","1","0",""
"Chris Carter  DH","5","2","2","1","0","2","5",".219",".307",".438",".745","19","16","0.106","0.94","0.153","-0.048","1.8","","","2B"
"Carlos Pena  1B","3","2","1","3","0","1","4",".223",".336",".376",".711","11","7","0.104","1.09","0.185","-0.081","1.8","12","0","HR,HBP"
"Justin Maxwell  RF","2","2","0","0","2","1","4",".228",".299",".380",".679","22","11","0.039","0.65","0.043","-0.004","0.9","2","0",""
"Matt Dominguez  3B","3","1","2","5","0","0","4",".236",".259",".407",".665","9","5","0.134","1.21","0.136","-0.003","3.6","0","2","HR,SF"
"Marwin Gonzalez  SS","3","0","0","1","0","0","4",".233",".254",".350",".604","19","13","0.041","0.98","0.083","-0.041","-0.1","0","6","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Jordan Lyles  P","","","","","","","","","","","","","","","","","","","0","1",""
"Paul Clemens  P","","","","","","","","","","","","","","","","","","","0","0",""
