"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Robbie Grossman  LF","4","0","0","0","0","3","4",".262",".326",".363",".689","15","11","-0.080","0.81","0.000","-0.080","-0.6","2","0",""
"Jose Altuve  2B","4","1","3","0","0","0","4",".270",".306",".346",".651","10","8","0.150","0.86","0.165","-0.015","0.7","1","3","2B"
"Jason Castro  C","4","1","1","1","0","1","4",".278",".354",".493",".847","13","10","0.103","1.13","0.170","-0.067","0.5","5","0","2B"
"Matt Dominguez  3B","4","0","1","0","0","0","4",".241",".279",".409",".688","9","8","-0.024","0.98","0.037","-0.062","-0.2","0","2",""
"Brett Wallace  1B","3","0","1","0","0","0","3",".226",".287",".458",".745","5","3","-0.018","1.09","0.036","-0.054","-0.3","9","1",""
"Brandon Barnes  PH-CF","1","0","1","1","0","0","1",".239",".290",".344",".634","3","2","0.036","0.95","0.036","0.000","0.6","0","0",""
"Chris Carter  DH-1B","3","0","0","0","1","1","4",".214",".317",".448",".765","16","10","-0.063","0.95","0.015","-0.078","-0.7","0","0",""
"Trevor Crowe  CF","4","0","2","0","0","0","4",".216",".293",".311",".603","14","9","0.029","0.83","0.071","-0.041","0.2","4","0","2B"
"Brett Oberholtzer  P-P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"L.J. Hoes  RF","3","0","0","0","0","1","3",".272",".314",".368",".682","14","7","-0.160","1.94","0.000","-0.160","-1.3","4","0",""
"Jonathan Villar  SS","3","0","0","0","0","1","3",".255",".331",".340",".670","14","10","-0.082","1.10","0.000","-0.082","-0.6","0","3",""
