"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brandon Barnes  CF","3","1","1","0","0","0","4",".286",".350",".429",".779","14","11","-0.055","1.38","0.035","-0.090","-0.2","1","0","SH"
"Jimmy Paredes  RF","4","0","0","0","0","4","4",".208",".262",".299",".561","18","13","-0.177","1.61","0.000","-0.177","-1.4","1","0",""
"Jason Castro  C","3","0","1","0","1","1","4",".272",".332",".482",".813","18","9","0.030","1.21","0.094","-0.064","0.6","10","0","2B,IW"
"J.D. Martinez  LF","3","0","1","1","0","0","4",".269",".289",".462",".752","13","8","-0.067","1.38","0.022","-0.090","-0.7","0","0","SF"
"Carlos Pena  DH","4","0","0","0","0","1","4",".237",".343",".394",".737","15","8","-0.031","1.12","0.060","-0.090","-0.5","","",""
"Chris Carter  1B","3","0","0","0","0","2","4",".218",".302",".431",".734","16","12","0.014","1.40","0.091","-0.077","-0.2","7","1","HBP"
"Trevor Crowe  PR","0","0","0","0","0","0","0",".238",".304",".310",".614","","","0.000","0.00","0.000","0.000","0.0","","",""
"Ronny Cedeno  SS","3","0","0","0","0","0","3",".256",".293",".360",".654","12","8","-0.051","0.69","0.000","-0.051","-0.4","2","3",""
"Carlos Corporan  PH","1","0","0","0","0","0","1",".333",".410",".551",".961","2","1","-0.193","4.64","0.000","-0.193","-0.9","","","GDP"
"Matt Dominguez  3B","3","0","1","0","0","2","3",".239",".264",".416",".680","12","9","0.028","0.74","0.053","-0.025","0.2","1","3",""
"Marwin Gonzalez  2B","3","0","2","0","0","0","3",".245",".268",".378",".646","12","11","0.028","1.48","0.133","-0.105","0.2","4","4","SB,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Bud Norris  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jose Cisnero  P","","","","","","","","","","","","","","","","","","","0","0",""
