"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Robbie Grossman  CF-LF","3","0","1","1","1","1","5",".195",".313",".268",".581","15","7","0.199","1.62","0.252","-0.053","0.8","1","0","HBP"
"Jose Altuve  2B","5","0","3","1","0","0","5",".333",".377",".429",".805","19","13","0.031","1.80","0.115","-0.085","0.8","3","4",""
"Jason Castro  DH","5","0","0","0","0","1","5",".263",".298",".424",".722","22","14","-0.272","2.01","0.000","-0.272","-1.7","","",""
"Carlos Pena  1B","4","0","1","0","0","1","4",".240",".342",".394",".736","11","6","-0.013","1.20","0.059","-0.072","-0.4","8","0",""
"Carlos Corporan  C","4","0","0","0","0","1","4",".310",".394",".448",".842","15","10","-0.145","1.45","0.000","-0.145","-1.3","8","0",""
"Chris Carter  LF","3","0","1","0","0","0","3",".213",".289",".417",".706","13","9","-0.079","1.01","0.016","-0.095","-0.5","1","0","GDP"
"Brandon Barnes  CF","1","0","0","0","0","0","1",".327",".411",".449",".860","4","3","-0.013","0.51","0.000","-0.013","-0.2","1","0",""
"Matt Dominguez  3B","4","1","2","0","0","0","4",".248",".295",".314",".609","14","9","0.104","0.84","0.125","-0.021","0.6","1","1","2B"
"Rick Ankiel  RF","3","1","1","0","1","1","4",".207",".233",".517",".751","16","8","0.134","1.45","0.168","-0.034","0.7","3","0",""
"Marwin Gonzalez  SS","4","1","0","1","0","1","4",".247",".284",".429",".713","13","8","0.022","2.89","0.223","-0.201","-0.0","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Bud Norris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hector Ambriz  P","","","","","","","","","","","","","","","","","","","0","1",""
"Travis Blackley  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","0","0",""
